id,t,dt,ax,ay,az,gx,gy,gz,mx,my,mz
6,40763,1,0.688299,,,,,,,,
0,40767,4,19.41,-689.21,721.31,42.72,20.14,4.88,-3.63,63.75,-11.43
1,40779,4,-19.78,132.93,1031.37,16.48,2.44,15.87,-14.21,1.11,-20.84
2,40791,5,-199.83,8.54,992.92,37.84,5.49,12.82,-43.96,31.18,-21.36
3,40803,0,0.0,,,,,,,,
4,40804,1,0.0,,,,,,,,
5,40806,0,0.392157,,,,,,,,
6,40808,0,0.787402,,,,,,,,
0,40811,5,20.39,-690.43,722.41,42.72,21.36,4.88,-3.3,63.07,-12.54
1,40827,5,-19.17,132.81,1033.08,15.87,0.61,17.09,-14.04,1.16,-21.02
2,40839,5,-301.27,29.66,942.63,68.36,-57.98,278.32,-44.36,31.10,-21.87
3,40851,0,0.0,,,,,,,,
4,40853,0,0.0,,,,,,,,
5,40854,0,0.29383,,,,,,,,
6,40856,0,0.787402,,,,,,,,
0,40860,4,20.63,-691.16,722.66,40.28,21.36,5.49,-2.91,63.51,-11.32
1,40871,6,-18.92,132.69,1032.1,15.87,0.61,15.87,-13.72,0.88,-21.24
2,40884,4,-251.34,-149.41,953.86,81.18,-2.44,142.82,-44.27,31.91,-22.18
3,40899,0,0.0,,,,,,,,
4,40901,0,0.0,,,,,,,,
5,40902,1,0.392157,,,,,,,,
6,40904,0,0.787402,,,,,,,,
0,40908,4,21.24,-689.82,722.17,40.28,18.92,6.1,-3.11,63.94,-11.80
1,40921,4,-19.9,132.32,1031.74,15.26,1.22,17.7,-14.49,0.84,-21.84
2,40932,5,-251.1,-143.68,943.85,114.14,28.08,5.49,-45.15,32.21,-21.70
3,40944,0,0.0,,,,,,,,
4,40945,1,0.0,,,,,,,,
5,40947,0,0.392157,,,,,,,,
6,40949,0,0.688299,,,,,,,,
0,40952,5,19.78,-689.94,720.34,42.11,18.31,6.1,-3.16,63.66,-11.67
1,40969,4,-18.68,132.81,1031.98,17.7,0.61,15.87,-14.05,0.34,-20.73
2,40980,5,-254.52,-81.91,969.73,124.51,56.76,-40.89,-44.48,32.91,-22.94
3,40992,0,0.0,,,,,,,,
4,40994,0,0.0,,,,,,,,
5,40995,0,0.392157,,,,,,,,
6,40997,0,0.787402,,,,,,,,
0,41001,5,20.51,-689.45,720.46,42.11,19.53,5.49,-2.73,63.44,-11.43
1,41013,5,-19.9,132.93,1030.88,16.48,1.83,15.87,-14.42,1.04,-20.32
2,41025,5,-232.3,-152.34,956.18,117.19,67.75,-59.2,-44.31,32.50,-22.18
3,41037,0,0.0,,,,,,,,
4,41042,0,0.0,,,,,,,,
5,41044,0,0.392157,,,,,,,,
6,41046,1,0.787402,,,,,,,,
0,41050,3,20.14,-690.55,721.68,39.67,20.75,6.1,-2.73,63.44,-11.43
1,41061,4,-19.17,133.18,1033.2,15.87,-0.61,15.87,-14.11,1.14,-20.68
2,41072,4,-209.96,-85.33,973.75,105.59,56.76,-62.87,-44.31,32.50,-22.18
3,41083,0,0.0,,,,,,,,
4,41085,0,0.0,,,,,,,,
5,41086,0,0.392157,,,,,,,,
6,41089,0,0.787402,,,,,,,,
0,41093,4,20.02,-690.31,722.17,40.89,20.14,5.49,-2.71,63.75,-11.58
1,41104,5,-19.41,133.54,1032.84,17.09,0.0,15.26,-13.78,0.68,-21.09
2,41120,4,-223.02,-148.93,973.75,82.4,18.31,31.74,-44.62,33.22,-22.67
3,41132,0,0.0,,,,,,,,
4,41134,0,0.0,,,,,,,,
5,41135,1,0.392157,,,,,,,,
6,41137,0,0.787402,,,,,,,,
0,41141,4,20.63,-690.67,721.56,39.06,20.14,6.1,-3.14,64.15,-11.01
1,41152,5,-20.14,133.06,1032.96,17.09,0.0,17.09,-13.75,0.94,-20.91
2,41164,5,-215.82,-166.87,960.33,50.05,7.32,-6.1,-44.79,33.46,-22.68
3,41177,0,0.0,,,,,,,,
4,41178,0,0.0,,,,,,,,
5,41180,0,0.29383,,,,,,,,
6,41185,0,0.787402,,,,,,,,
0,41189,4,20.51,-690.06,721.07,42.11,19.53,4.27,-3.0,63.44,-12.89
1,41200,4,-20.63,133.3,1031.98,17.09,0.0,14.65,-13.75,0.94,-20.91
2,41211,6,-227.78,-152.83,959.11,17.7,7.93,-20.75,-44.7,33.34,-23.14
3,41224,0,0.0,,,,,,,,
4,41225,0,0.0,,,,,,,,
5,41227,0,0.392157,,,,,,,,
6,41229,0,0.787402,,,,,,,,
0,41232,5,20.02,-690.92,720.95,42.72,18.92,4.88,-3.26,63.33,-11.80
1,41244,4,-20.26,132.81,1061.77,16.48,-0.61,17.09,-14.25,1.01,-21.44
2,41256,5,-233.52,-146.48,956.91,-8.54,6.71,-7.32,-44.45,33.02,-21.83
3,41272,0,0.0,,,,,,,,
4,41274,0,0.0,,,,,,,,
5,41275,0,0.490677,,,,,,,,
6,41277,0,0.787402,,,,,,,,
0,41281,4,21.0,-691.04,721.31,42.11,20.14,6.71,-3.05,63.50,-12.39
1,41292,5,-18.92,131.84,1031.86,15.26,0.61,15.26,-14.21,1.16,-20.48
2,41305,4,-233.52,-122.68,962.77,-26.86,9.77,-9.16,-44.18,33.03,-21.89
3,41317,0,0.0,,,,,,,,
4,41318,0,0.0,,,,,,,,
5,41320,0,0.392157,,,,,,,,
6,41322,0,0.688299,,,,,,,,
0,41325,5,20.02,-690.31,721.19,40.28,21.36,6.71,-3.34,63.73,-11.65
1,41340,6,-19.04,132.93,1032.84,15.87,1.83,16.48,-14.34,0.62,-19.84
2,41353,5,-239.62,-113.77,963.38,-18.92,9.77,2.44,-44.42,32.82,-22.11
3,41365,0,0.0,,,,,,,,
4,41366,1,0.0,,,,,,,,
5,41368,0,0.392157,,,,,,,,
6,41370,0,0.787402,,,,,,,,
0,41373,5,20.51,-690.06,720.83,42.72,21.36,4.88,-2.47,63.35,-11.22
1,41385,6,-19.04,133.3,1032.71,15.87,1.22,15.87,-14.56,1.17,-20.32
2,41398,4,-242.07,-127.56,960.57,-7.32,24.41,-32.35,-44.51,33.13,-21.40
3,41413,0,0.0,,,,,,,,
4,41415,0,0.0,,,,,,,,
5,41416,0,0.392157,,,,,,,,
6,41418,0,0.787402,,,,,,,,
0,41422,4,20.39,-690.43,722.66,40.89,20.75,4.27,-3.42,63.77,-12.02
1,41434,5,-20.02,132.81,1031.98,16.48,0.61,17.09,-13.7,-0.13,-19.87
2,41446,5,-232.18,-102.78,966.92,3.05,35.4,-62.26,-44.59,32.60,-22.77
3,41458,0,0.0,,,,,,,,
4,41459,0,0.0,,,,,,,,
5,41461,0,0.392157,,,,,,,,
6,41463,0,0.688299,,,,,,,,
0,41466,6,20.39,-690.06,721.56,42.72,17.7,5.49,-3.13,64.10,-11.82
1,41479,4,-20.14,133.91,1032.59,15.26,-0.61,16.48,-14.17,0.18,-21.13
2,41494,5,-231.08,-86.06,966.06,9.16,25.02,-31.13,-44.87,32.63,-21.83
3,41506,0,0.0,,,,,,,,
4,41507,1,0.0,,,,,,,,
5,41509,0,0.392157,,,,,,,,
6,41511,0,0.787402,,,,,,,,
0,41515,5,20.39,-690.43,721.92,39.06,21.36,4.88,-3.58,63.15,-12.46
1,41527,5,-19.53,132.81,1032.47,14.65,0.61,15.87,-13.98,0.63,-21.53
2,41539,4,-233.64,-124.15,963.99,10.38,25.63,-26.25,-45.0,32.46,-21.44
3,41551,0,0.0,,,,,,,,
4,41552,0,0.0,,,,,,,,
5,41558,1,0.392157,,,,,,,,
6,41560,0,0.688299,,,,,,,,
0,41564,4,20.39,-690.8,720.95,40.28,18.31,4.88,-3.02,63.40,-11.33
1,41575,5,-19.78,133.91,1032.23,17.09,1.83,15.26,-14.51,0.68,-20.01
2,41587,5,-237.67,-97.78,966.19,10.38,15.26,-17.09,-44.76,32.39,-22.77
3,41600,0,0.0,,,,,,,,
4,41601,0,0.0,,,,,,,,
5,41603,0,0.392157,,,,,,,,
6,41605,0,0.688299,,,,,,,,
0,41608,5,20.75,-691.53,722.17,42.11,19.53,6.1,-3.37,63.38,-11.66
1,41620,4,-19.78,133.42,1032.23,15.87,1.22,15.87,-14.5,0.61,-20.81
2,41635,5,-238.28,-115.23,962.65,9.16,17.7,-18.92,-44.31,31.87,-21.70
3,41648,0,0.0,,,,,,,,
4,41650,0,0.0,,,,,,,,
5,41651,0,0.392157,,,,,,,,
6,41653,0,0.787402,,,,,,,,
0,41656,4,20.87,-691.41,722.66,42.11,20.14,6.1,-3.37,63.38,-11.66
1,41667,5,-19.41,132.57,1032.1,15.26,-1.22,15.87,-14.42,1.15,-20.79
2,41679,3,-228.52,-83.74,966.67,7.32,20.75,-28.08,-44.31,31.87,-21.70
3,41691,0,0.0,,,,,,,,
4,41692,0,0.0,,,,,,,,
5,41694,0,0.29383,,,,,,,,
6,41696,0,0.787402,,,,,,,,
0,41699,5,21.12,-689.7,720.7,42.11,20.75,6.1,-3.17,63.49,-11.24
1,41714,5,-19.53,132.57,1032.47,14.65,0.61,15.87,-14.39,0.67,-21.29
2,41726,6,-234.38,-106.69,963.38,10.99,18.92,-12.82,-44.82,32.63,-22.01
3,41739,0,0.0,,,,,,,,
4,41740,1,0.0,,,,,,,,
5,41742,0,0.29383,,,,,,,,
6,41744,0,0.787402,,,,,,,,
0,41747,5,20.63,-690.19,721.07,42.72,20.75,6.1,-2.91,63.59,-10.73
1,41759,5,-19.29,132.69,1032.1,14.65,2.44,17.09,-14.14,0.49,-20.83
2,41772,4,-235.35,-97.29,966.55,15.26,23.19,-25.02,-44.7,32.08,-21.95
3,41787,0,0.0,,,,,,,,
4,41789,0,0.0,,,,,,,,
5,41790,0,0.392157,,,,,,,,
6,41792,0,0.787402,,,,,,,,
0,41796,4,21.12,-690.67,720.58,42.72,20.75,5.49,-3.59,64.05,-11.87
1,41807,5,-19.65,132.93,1031.98,15.87,0.0,15.87,-14.25,0.35,-20.02
2,41820,4,-235.47,-93.51,965.58,18.92,20.14,-15.26,-44.42,32.34,-22.40
3,41832,0,0.0,,,,,,,,
4,41833,0,0.0,,,,,,,,
5,41835,0,0.392157,,,,,,,,
6,41837,0,0.787402,,,,,,,,
0,41840,5,19.65,-691.04,720.7,42.72,20.14,6.1,-2.88,63.21,-10.46
1,41856,5,-19.65,133.06,1032.1,15.26,1.83,16.48,-13.96,0.66,-20.62
2,41868,5,-231.57,-93.99,966.06,19.53,22.58,-10.38,-44.38,32.17,-22.27
3,41880,0,0.0,,,,,,,,
4,41881,0,0.0,,,,,,,,
5,41883,0,0.392157,,,,,,,,
6,41885,0,0.787402,,,,,,,,
0,41888,5,19.78,-690.19,720.58,41.5,21.97,5.49,-3.16,63.35,-11.80
1,41901,4,-20.26,133.42,1032.71,14.65,1.83,15.26,-14.04,1.03,-20.15
2,41913,4,-230.96,-101.81,966.67,18.92,20.75,-14.04,-44.82,31.67,-23.17
3,41924,1,0.0,,,,,,,,
4,41930,0,0.0,,,,,,,,
5,41931,0,0.392157,,,,,,,,
6,41933,0,0.787402,,,,,,,,
0,41937,5,20.26,-691.53,721.56,40.89,21.36,5.49,-2.99,63.57,-11.33
1,41949,5,-20.51,132.69,1032.35,15.87,0.61,16.48,-14.16,0.68,-20.65
2,41961,4,-234.25,-93.87,966.06,23.8,17.09,-12.21,-44.32,31.99,-21.94
3,41973,0,0.0,,,,,,,,
4,41974,0,0.0,,,,,,,,
5,41976,0,0.392157,,,,,,,,
6,41978,0,0.688299,,,,,,,,
0,41981,6,19.78,-690.19,721.92,40.28,19.53,4.88,-3.32,64.00,-10.39
1,41994,3,-20.14,132.81,1032.35,14.04,0.61,14.04,-14.16,0.68,-20.65
2,42008,5,-233.76,-103.39,964.48,25.02,18.92,-14.65,-44.45,32.30,-21.26
3,42020,0,0.0,,,,,,,,
4,42021,1,0.0,,,,,,,,
5,42023,0,0.29383,,,,,,,,
6,42025,0,0.787402,,,,,,,,
0,42029,5,20.02,-690.06,722.29,43.33,20.14,6.1,-3.49,64.05,-11.00
1,42041,4,-19.9,132.57,1032.1,14.04,0.61,16.48,-13.85,0.28,-20.58
2,42053,4,-228.76,-105.35,976.2,28.08,8.54,-10.99,-43.87,31.90,-21.80
3,42064,0,0.0,,,,,,,,
4,42066,0,0.0,,,,,,,,
5,42068,0,0.392157,,,,,,,,
6,42074,0,0.688299,,,,,,,,
0,42077,5,20.63,-690.92,722.78,42.11,19.53,4.27,-3.05,63.57,-12.16
1,42089,5,-19.53,134.16,1032.1,14.65,0.61,14.65,-14.26,0.81,-20.46
2,42101,4,-241.09,-132.2,963.26,21.97,9.16,-21.36,-44.07,32.18,-21.83
3,42113,1,0.0,,,,,,,,
4,42115,0,0.0,,,,,,,,
5,42117,0,0.392157,,,,,,,,
6,42119,0,0.688299,,,,,,,,
0,42122,5,21.0,-690.31,721.68,42.11,20.75,6.1,-3.17,63.71,-12.01
1,42134,4,-19.17,133.18,1032.23,15.26,-1.22,16.48,-14.4,0.90,-19.92
2,42146,4,-259.89,-113.65,929.44,-12.21,37.84,-21.36,-44.08,32.08,-21.62
3,42162,0,0.0,,,,,,,,
4,42163,1,0.0,,,,,,,,
5,42165,0,0.392157,,,,,,,,
6,42167,0,0.688299,,,,,,,,
0,42170,5,19.9,-690.43,720.95,41.5,20.14,4.88,-3.67,63.50,-11.78
1,42182,5,-19.65,132.32,1031.62,14.04,0.61,15.26,-14.04,0.77,-20.26
2,42194,5,-242.55,-69.7,953.86,-47.61,71.41,-6.1,-44.67,31.68,-22.73
3,42206,1,0.0,,,,,,,,
4,42208,0,0.0,,,,,,,,
5,42210,0,0.392157,,,,,,,,
6,42212,0,0.688299,,,,,,,,
0,42215,4,19.41,-690.31,722.05,40.28,21.36,5.49,-4.0,63.61,-10.34
1,42230,5,-19.65,132.08,1033.08,14.04,0.61,15.87,-14.48,0.92,-21.24
2,42243,4,-225.46,-67.63,998.54,-36.62,64.09,13.43,-44.31,31.51,-22.18
3,42255,0,0.0,,,,,,,,
4,42256,0,0.0,,,,,,,,
5,42258,0,0.392157,,,,,,,,
6,42260,0,0.787402,,,,,,,,
0,42263,5,19.53,-691.04,721.92,40.89,20.14,4.88,-3.17,63.75,-10.86
1,42275,4,-19.78,132.69,1032.47,15.26,1.22,14.65,-14.17,1.11,-21.26
2,42288,3,-204.59,-64.82,972.9,-14.65,48.22,0.0,-44.31,31.51,-22.18
3,42302,0,0.0,,,,,,,,
4,42303,0,0.0,,,,,,,,
5,42305,0,0.392157,,,,,,,,
6,42307,0,0.688299,,,,,,,,
0,42310,4,19.53,-690.31,721.92,40.89,19.53,5.49,-3.17,63.75,-10.86
1,42321,5,-20.26,133.91,1031.01,15.26,1.22,15.87,-14.29,0.84,-20.08
2,42334,4,-218.38,-48.58,966.31,18.31,29.91,-6.71,-44.23,31.04,-22.17
3,42345,0,0.0,,,,,,,,
4,42347,0,0.0,,,,,,,,
5,42349,0,0.392157,,,,,,,,
6,42350,1,0.688299,,,,,,,,
0,42354,4,19.41,-690.06,720.21,40.89,19.53,4.27,-3.55,63.72,-11.85
1,42366,5,-20.75,131.96,1031.98,15.87,-1.22,15.26,-14.12,0.99,-20.39
2,42382,4,-203.61,-88.75,986.33,31.13,3.66,4.88,-44.17,31.70,-22.25
3,42393,0,0.0,,,,,,,,
4,42395,0,0.0,,,,,,,,
5,42397,0,0.392157,,,,,,,,
6,42398,1,0.688299,,,,,,,,
0,42402,4,19.9,-691.41,721.56,43.33,20.14,5.49,-3.2,63.53,-11.50
1,42415,4,-19.04,133.54,1032.71,15.87,1.22,15.26,-14.66,0.65,-20.94
2,42426,5,-215.45,-76.54,945.8,9.16,-8.54,36.01,-43.97,31.67,-21.94
3,42438,0,0.0,,,,,,,,
4,42440,0,0.0,,,,,,,,
5,42445,0,0.490677,,,,,,,,
6,42446,1,0.787402,,,,,,,,
0,42450,5,21.24,-691.41,721.44,43.95,20.14,4.88,-3.44,63.62,-11.08
1,42463,4,-20.02,132.81,1032.59,15.26,0.61,15.26,-14.28,0.79,-20.30
2,42475,4,-232.06,-102.91,973.75,-28.08,-5.49,14.65,-44.14,31.62,-20.91
3,42486,0,0.0,,,,,,,,
4,42488,0,0.0,,,,,,,,
5,42489,1,0.392157,,,,,,,,
6,42491,0,0.688299,,,,,,,,
0,42513,4,20.26,-690.67,720.95,42.72,22.58,5.49,-2.97,64.06,-11.27
1,42527,4,-20.14,133.3,1032.71,15.26,1.83,15.87,-14.28,0.70,-19.59
2,42543,4,-224.49,-84.59,974.37,-42.72,7.32,1.83,-44.4,31.36,-22.23
3,42555,0,0.0,,,,,,,,
4,42556,0,0.0,,,,,,,,
5,42558,0,0.490677,,,,,,,,
6,42560,0,0.688299,,,,,,,,
0,42563,5,20.51,-691.41,722.53,40.28,18.92,5.49,-3.87,63.84,-11.30
1,42575,4,-19.04,132.69,1032.23,16.48,-0.61,15.26,-14.32,0.70,-20.61
2,42588,4,-220.21,-52.37,974.24,-28.08,-2.44,-4.88,-44.15,31.41,-22.60
3,42599,0,0.0,,,,,,,,
4,42601,0,0.0,,,,,,,,
5,42603,0,0.392157,,,,,,,,
6,42604,1,0.688299,,,,,,,,
0,42608,4,20.51,-689.82,721.92,41.5,20.75,5.49,-2.67,63.68,-11.68
1,42624,4,-18.8,132.32,1032.71,14.65,0.0,15.87,-14.49,0.73,-21.13
2,42636,4,-258.3,-17.21,973.63,4.27,-2.44,2.44,-44.35,31.40,-21.41
3,42647,0,0.0,,,,,,,,
4,42649,0,0.0,,,,,,,,
5,42651,0,0.392157,,,,,,,,
6,42652,1,0.688299,,,,,,,,
0,42656,4,19.41,-689.82,721.8,41.5,20.14,4.27,-3.72,63.96,-11.07
1,42669,4,-19.65,132.69,1031.98,15.87,-0.61,15.87,-14.17,0.63,-20.64
2,42680,5,-242.19,-69.82,957.15,3.66,20.75,10.38,-44.48,31.73,-21.15
3,42695,0,0.0,,,,,,,,
4,42697,0,0.0,,,,,,,,
5,42699,0,0.392157,,,,,,,,
6,42700,1,0.787402,,,,,,,,
0,42704,4,20.75,-691.77,720.7,39.67,19.53,5.49,-3.52,63.93,-11.65
1,42717,4,-19.53,132.93,1032.23,17.09,0.61,15.87,-14.59,0.39,-19.96
2,42729,4,-239.01,-36.87,973.51,7.32,26.25,-40.28,-44.48,31.40,-21.56
3,42740,0,0.0,,,,,,,,
4,42742,0,0.0,,,,,,,,
5,42743,1,0.29383,,,,,,,,
6,42745,0,0.688299,,,,,,,,
0,42749,5,21.0,-689.82,720.7,39.06,20.75,6.1,-3.33,63.81,-11.84
1,42765,4,-19.04,133.3,1032.47,14.65,1.22,15.26,-14.76,-0.27,-20.75
2,42777,4,-233.89,-48.71,972.53,22.58,8.54,-3.05,-43.98,31.20,-21.33
3,42788,0,0.0,,,,,,,,
4,42790,0,0.0,,,,,,,,
5,42791,1,0.392157,,,,,,,,
6,42793,0,0.688299,,,,,,,,
0,42798,4,19.65,-689.21,720.83,41.5,17.7,3.66,-3.03,64.21,-12.00
1,42809,5,-19.29,132.93,1031.98,14.65,0.61,15.26,-14.25,0.10,-20.46
2,42821,5,-234.01,-73.36,957.4,13.43,14.04,-20.14,-44.57,31.46,-20.91
3,42833,0,0.0,,,,,,,,
4,42834,1,0.0,,,,,,,,
5,42841,0,0.392157,,,,,,,,
6,42842,1,0.787402,,,,,,,,
0,42846,4,19.53,-689.58,720.21,40.89,18.92,4.88,-3.44,64.04,-11.19
1,42858,4,-18.68,133.06,1033.08,14.65,1.22,15.26,-14.9,0.50,-20.37
2,42869,5,-234.74,-25.88,972.05,10.99,23.8,-22.58,-45.29,31.37,-21.14
3,42882,0,0.0,,,,,,,,
4,42884,0,0.0,,,,,,,,
5,42885,0,0.392157,,,,,,,,
6,42887,0,0.688299,,,,,,,,
0,42891,4,21.61,-690.92,722.17,42.11,17.7,6.1,-3.31,64.14,-11.16
1,42902,5,-20.14,132.57,1031.62,15.26,-0.61,16.48,-14.49,-0.17,-20.13
2,42918,5,-225.1,-42.97,965.58,18.31,19.53,3.66,-44.51,31.36,-22.38
3,42930,0,0.0,,,,,,,,
4,42932,0,0.0,,,,,,,,
5,42933,1,0.29383,,,,,,,,
6,42935,0,0.688299,,,,,,,,
0,42939,4,20.63,-690.8,721.68,40.89,18.92,5.49,-3.54,63.54,-11.17
1,42950,5,-20.26,132.93,1031.13,16.48,0.0,15.87,-14.47,0.63,-20.59
2,42962,6,-230.47,-55.05,989.01,13.43,12.82,-1.22,-44.82,31.26,-21.84
3,42975,0,0.0,,,,,,,,
4,42976,0,0.0,,,,,,,,
5,42978,0,0.392157,,,,,,,,
6,42980,0,0.787402,,,,,,,,
0,42996,5,21.0,-691.28,721.07,39.06,20.14,3.66,-3.1,63.99,-12.01
1,43009,5,-19.17,133.06,1032.59,17.7,0.61,16.48,-14.75,0.74,-20.03
2,43021,4,-241.7,-42.24,964.36,-1.83,10.99,-30.52,-44.6,31.04,-22.83
3,43033,0,0.0,,,,,,,,
4,43034,0,0.0,,,,,,,,
5,43036,0,0.392157,,,,,,,,
6,43038,0,0.688299,,,,,,,,
0,43041,5,20.39,-690.31,721.44,42.72,18.92,6.71,-3.63,63.56,-11.43
1,43054,4,-20.14,132.57,1032.59,15.26,2.44,15.87,-14.71,0.71,-21.03
2,43066,4,-241.58,-43.7,957.52,9.77,14.04,-9.77,-44.96,31.07,-21.00
3,43081,0,0.0,,,,,,,,
4,43082,0,0.0,,,,,,,,
5,43084,0,0.392157,,,,,,,,
6,43086,0,0.688299,,,,,,,,
0,43089,6,20.26,-690.43,720.7,40.89,18.92,4.88,-3.47,63.76,-10.41
1,43102,4,-19.65,133.3,1033.33,17.09,1.22,15.87,-14.44,0.98,-20.74
2,43114,4,-230.35,-47.85,965.33,20.75,12.82,5.49,-44.42,30.75,-21.85
3,43125,0,0.0,,,,,,,,
4,43127,0,0.0,,,,,,,,
5,43128,1,0.392157,,,,,,,,
6,43130,0,0.688299,,,,,,,,
0,43134,5,19.78,-690.92,721.68,40.28,20.14,5.49,-3.33,63.67,-10.64
1,43150,4,-19.53,132.93,1032.23,15.26,-0.61,15.26,-13.78,0.50,-20.40
2,43162,4,-237.67,-5.37,975.83,32.96,8.54,-28.69,-44.48,30.98,-21.86
3,43173,0,0.0,,,,,,,,
4,43175,0,0.0,,,,,,,,
5,43177,0,0.392157,,,,,,,,
6,43179,1,0.787402,,,,,,,,
0,43183,4,20.51,-690.06,721.31,41.5,20.75,5.49,-2.86,63.10,-11.94
1,43195,4,-19.53,132.81,1032.35,14.65,1.22,16.48,-14.37,0.79,-20.02
2,43206,4,-219.85,-55.3,965.7,36.62,-5.49,3.66,-44.48,30.98,-21.86
3,43217,0,0.0,,,,,,,,
4,43223,0,0.0,,,,,,,,
5,43225,0,0.490677,,,,,,,,
6,43226,1,0.688299,,,,,,,,
0,43230,4,20.75,-689.94,719.73,40.89,20.75,4.88,-2.91,63.87,-12.07
1,43242,3,-19.04,132.69,1032.35,15.26,1.83,16.48,-14.37,0.79,-20.02
2,43252,5,-251.83,-57.01,972.78,28.69,-7.93,-20.75,-44.47,30.79,-21.37
3,43265,0,0.0,,,,,,,,
4,43267,0,0.0,,,,,,,,
5,43268,0,0.29383,,,,,,,,
6,43270,0,0.688299,,,,,,,,
0,43274,3,20.87,-691.28,721.92,40.89,20.14,4.88,-2.91,63.87,-12.07
1,43284,5,-20.14,132.93,1031.25,16.48,0.61,14.65,-14.15,0.16,-20.56
2,43300,4,-253.78,-59.81,945.8,4.88,12.82,6.71,-44.25,30.92,-20.47
3,43312,0,0.0,,,,,,,,
4,43314,0,0.0,,,,,,,,
5,43315,0,0.392157,,,,,,,,
6,43317,0,0.787402,,,,,,,,
0,43321,4,19.9,-691.53,721.07,41.5,18.92,4.27,-3.43,63.85,-11.95
1,43332,5,-19.41,133.3,1032.47,15.87,1.22,16.48,-14.6,0.27,-20.48
2,43344,6,-225.22,-23.93,971.44,4.27,21.97,-29.3,-44.7,30.62,-20.72
3,43357,0,0.0,,,,,,,,
4,43358,0,0.0,,,,,,,,
5,43360,0,0.392157,,,,,,,,
6,43362,0,0.688299,,,,,,,,
0,43369,4,21.24,-689.58,720.58,39.67,18.31,4.88,-3.91,63.48,-11.60
1,43380,5,-20.51,132.57,1032.47,15.87,0.61,16.48,-13.98,0.77,-20.87
2,43393,5,-231.08,-50.29,992.92,29.91,-5.49,2.44,-44.79,30.57,-21.09
3,43405,0,0.0,,,,,,,,
4,43406,0,0.0,,,,,,,,
5,43408,0,0.392157,,,,,,,,
6,43410,0,0.688299,,,,,,,,
0,43413,5,20.39,-690.55,721.19,40.28,18.92,6.1,-3.03,63.85,-11.56
1,43425,4,-19.65,132.81,1031.62,14.65,0.0,16.48,-14.64,1.25,-20.62
2,43438,4,-260.13,-48.95,953.0,25.63,-5.49,-20.75,-44.43,30.83,-21.19
3,43453,0,0.0,,,,,,,,
4,43455,0,0.0,,,,,,,,
5,43456,0,0.392157,,,,,,,,
6,43458,0,0.688299,,,,,,,,
0,43462,4,19.9,-691.28,722.05,40.89,20.75,4.88,-3.52,63.90,-10.94
1,43473,6,-19.9,133.67,1032.23,14.65,-0.61,16.48,-14.0,0.93,-21.18
2,43486,4,-259.16,-55.79,938.11,6.1,13.43,0.0,-44.62,30.69,-21.50
3,43497,1,0.0,,,,,,,,
4,43499,0,0.0,,,,,,,,
5,43501,0,0.392157,,,,,,,,
6,43503,0,0.688299,,,,,,,,
0,43506,4,20.75,-689.94,721.07,39.06,20.14,4.88,-3.42,63.60,-11.68
1,43522,5,-19.17,132.69,1032.71,15.26,0.61,15.26,-14.43,0.68,-20.20
2,43534,4,-256.1,-29.66,973.27,4.88,31.74,-32.96,-44.21,30.71,-21.50
3,43546,0,0.0,,,,,,,,
4,43547,0,0.0,,,,,,,,
5,43549,0,0.392157,,,,,,,,
6,43551,0,0.787402,,,,,,,,
0,43554,5,19.78,-689.09,720.95,40.28,20.14,6.71,-2.97,63.95,-10.75
1,43567,4,-18.92,133.18,1031.86,15.26,1.83,15.87,-14.27,0.60,-21.47
2,43579,4,-242.07,-46.02,976.93,-6.1,26.25,-18.92,-44.8,30.91,-21.68
3,43594,0,0.0,,,,,,,,
4,43595,0,0.0,,,,,,,,
5,43597,0,0.392157,,,,,,,,
6,43599,0,0.688299,,,,,,,,
0,43602,6,20.26,-690.55,721.31,40.28,21.97,5.49,-2.84,63.95,-11.01
1,43615,4,-19.17,133.06,1031.49,15.87,1.83,15.87,-14.27,0.70,-21.13
2,43627,4,-248.78,-62.38,970.34,-36.62,8.54,-20.14,-44.73,30.66,-20.84
3,43638,1,0.0,,,,,,,,
4,43640,0,0.0,,,,,,,,
5,43642,0,0.392157,,,,,,,,
6,43644,0,0.688299,,,,,,,,
0,43648,4,20.63,-690.8,720.34,42.11,19.53,5.49,-2.6,63.70,-11.84
1,43660,4,-19.29,132.2,1032.96,15.87,1.22,16.48,-14.17,0.68,-21.00
2,43675,4,-262.21,-37.72,968.75,-98.27,9.16,2.44,-44.54,30.24,-21.04
3,43686,1,0.0,,,,,,,,
4,43688,0,0.0,,,,,,,,
5,43691,0,0.392157,,,,,,,,
6,43693,0,0.787402,,,,,,,,
0,43696,5,21.24,-689.33,720.7,40.28,19.53,5.49,-3.47,64.33,-11.30
1,43708,4,-20.39,133.18,1032.23,14.65,1.83,17.7,-14.31,1.03,-20.83
2,43720,4,-235.96,-97.05,939.94,-104.98,36.01,-79.96,-44.34,29.72,-20.48
3,43731,0,0.0,,,,,,,,
4,43734,0,0.0,,,,,,,,
5,43736,0,0.392157,,,,,,,,
6,43741,0,0.688299,,,,,,,,
0,43744,5,21.0,-691.28,721.07,40.89,21.97,6.1,-3.47,64.00,-11.58
1,43756,5,-19.78,132.45,1031.86,17.09,0.61,16.48,-14.45,0.61,-21.00
